,subject,predicate,object,type_df,superclass
1,http://www.wikidata.org/entity/Q246585,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q795134,outgoing,[]
1,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
13,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q179808,outgoing,[]
14,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P2747,http://www.wikidata.org/entity/Q23830578,outgoing,[]
15,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
17,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1321,outgoing,[]
18,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
19,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q29,outgoing,[]
24,http://www.wikidata.org/entity/Q852841,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q2807,outgoing,[]
0,http://www.wikidata.org/entity/Q3554775,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q43304119,outgoing,[]
1,http://www.wikidata.org/entity/Q3554775,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q14254276,outgoing,[]
3,http://www.wikidata.org/entity/Q3554775,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
4,http://www.wikidata.org/entity/Q3554775,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8355,outgoing,[]
5,http://www.wikidata.org/entity/Q3554775,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8371,outgoing,[]
0,http://www.wikidata.org/entity/Q15990878,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q788460,outgoing,[]
1,http://www.wikidata.org/entity/Q15990878,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q795134,outgoing,[]
3,http://www.wikidata.org/entity/Q15990878,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
1,http://www.wikidata.org/entity/Q4921850,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q24862,outgoing,[]
3,http://www.wikidata.org/entity/Q4921850,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q188,outgoing,[]
4,http://www.wikidata.org/entity/Q4921850,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q142,outgoing,[]
5,http://www.wikidata.org/entity/Q4921850,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q1276411,outgoing,[]
0,http://www.wikidata.org/entity/Q145985,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1546995,outgoing,[]
1,http://www.wikidata.org/entity/Q145985,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q934895,outgoing,[]
3,http://www.wikidata.org/entity/Q145985,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q1816117,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,outgoing,[]
1,http://www.wikidata.org/entity/Q1816117,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q913790,outgoing,[]
3,http://www.wikidata.org/entity/Q1816117,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1746023,outgoing,[]
1,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q934895,outgoing,[]
3,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q159998,outgoing,[]
4,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q163759,outgoing,[]
5,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
6,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8343,outgoing,[]
7,http://www.wikidata.org/entity/Q3414626,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8377,outgoing,[]
0,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q39894018,outgoing,[]
1,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P144,http://www.wikidata.org/entity/Q1298242,outgoing,[]
12,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40020461,outgoing,[]
13,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40022817,outgoing,[]
14,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40022998,outgoing,[]
15,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40023181,outgoing,[]
16,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40028711,outgoing,[]
17,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40029131,outgoing,[]
18,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40033283,outgoing,[]
19,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40033706,outgoing,[]
20,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q40038716,outgoing,[]
21,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q45285548,outgoing,[]
22,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q45286317,outgoing,[]
23,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q45900326,outgoing,[]
24,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q45900329,outgoing,[]
32,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q40313234,outgoing,[]
33,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P276,http://www.wikidata.org/entity/Q39918282,outgoing,[]
34,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q7777570,outgoing,[]
35,http://www.wikidata.org/entity/Q47423921,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q188,outgoing,[]
4,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q5232944,outgoing,[]
5,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P1981,http://www.wikidata.org/entity/Q20644794,outgoing,[]
6,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
7,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
8,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
9,http://www.wikidata.org/entity/Q4880186,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q16,outgoing,[]
0,http://www.wikidata.org/entity/Q146535,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1546995,outgoing,[]
1,http://www.wikidata.org/entity/Q146535,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q472851,outgoing,[]
2,http://www.wikidata.org/entity/Q146535,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q1022293,outgoing,[]
4,http://www.wikidata.org/entity/Q146535,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q163616,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11487510,outgoing,[]
1,http://www.wikidata.org/entity/Q163616,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q913790,outgoing,[]
0,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q1437885,outgoing,[]
1,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q1764806,outgoing,[]
2,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q2469139,outgoing,[]
3,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q44832590,outgoing,[]
4,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q4656737,outgoing,[]
5,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P1889,http://www.wikidata.org/entity/Q625090,outgoing,[]
6,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q9734,outgoing,[]
7,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q502943,outgoing,[]
8,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q570845,outgoing,[]
9,http://www.wikidata.org/entity/Q188709,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q309994,outgoing,[]
0,http://www.wikidata.org/entity/Q7699268,http://www.wikidata.org/prop/direct/P1625,http://www.wikidata.org/entity/Q12904480,outgoing,[]
1,http://www.wikidata.org/entity/Q7699268,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q207628,outgoing,[]
3,http://www.wikidata.org/entity/Q7699268,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q11405,outgoing,[]
4,http://www.wikidata.org/entity/Q7699268,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q145937,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1546995,outgoing,[]
1,http://www.wikidata.org/entity/Q145937,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q7349,outgoing,[]
2,http://www.wikidata.org/entity/Q145937,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q1022293,outgoing,[]
4,http://www.wikidata.org/entity/Q145937,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q260957,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q9734,outgoing,[]
1,http://www.wikidata.org/entity/Q260957,http://www.wikidata.org/prop/direct/P825,http://www.wikidata.org/entity/Q1948037,outgoing,[]
2,http://www.wikidata.org/entity/Q260957,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q277793,outgoing,[]
4,http://www.wikidata.org/entity/Q260957,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q42998,outgoing,[]
3,http://www.wikidata.org/entity/Q123009,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q24862,outgoing,[]
5,http://www.wikidata.org/entity/Q123009,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q188,outgoing,[]
6,http://www.wikidata.org/entity/Q123009,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
7,http://www.wikidata.org/entity/Q123009,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q183,outgoing,[]
0,http://www.wikidata.org/entity/Q146133,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1546995,outgoing,[]
1,http://www.wikidata.org/entity/Q146133,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q1125102,outgoing,[]
3,http://www.wikidata.org/entity/Q146133,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q3025008,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q1746056,outgoing,[]
1,http://www.wikidata.org/entity/Q3025008,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q1022293,outgoing,[]
2,http://www.wikidata.org/entity/Q3025008,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q5728362,outgoing,[]
4,http://www.wikidata.org/entity/Q3025008,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
0,http://www.wikidata.org/entity/Q210586,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11487510,outgoing,[]
1,http://www.wikidata.org/entity/Q210586,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q5728362,outgoing,[]
0,http://www.wikidata.org/entity/Q1217412,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q1022293,outgoing,[]
0,http://www.wikidata.org/entity/Q1783658,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q21752591,outgoing,[]
1,http://www.wikidata.org/entity/Q1783658,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q42889208,outgoing,[]
2,http://www.wikidata.org/entity/Q1783658,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q913790,outgoing,[]
0,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q130232,outgoing,[]
10,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P1981,http://www.wikidata.org/entity/Q20644798,outgoing,[]
11,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q177955,outgoing,[]
12,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
14,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q9027,outgoing,[]
15,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
16,http://www.wikidata.org/entity/Q463907,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q34,outgoing,[]
0,http://www.wikidata.org/entity/Q43259891,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q43304119,outgoing,[]
2,http://www.wikidata.org/entity/Q43259891,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q934895,outgoing,[]
4,http://www.wikidata.org/entity/Q43259891,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
5,http://www.wikidata.org/entity/Q43259891,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8355,outgoing,[]
6,http://www.wikidata.org/entity/Q43259891,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8371,outgoing,[]
0,http://www.wikidata.org/entity/Q3539329,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q43304119,outgoing,[]
1,http://www.wikidata.org/entity/Q3539329,http://www.wikidata.org/prop/direct/P826,http://www.wikidata.org/entity/Q795134,outgoing,[]
3,http://www.wikidata.org/entity/Q3539329,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q5994,outgoing,[]
4,http://www.wikidata.org/entity/Q3539329,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8355,outgoing,[]
5,http://www.wikidata.org/entity/Q3539329,http://www.wikidata.org/prop/direct/P870,http://www.wikidata.org/entity/Q8371,outgoing,[]
0,http://www.wikidata.org/entity/Q28859413,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28859413,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28859413,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28859413,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1132594,outgoing,[]
4,http://www.wikidata.org/entity/Q28859413,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14516546,outgoing,[]
0,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2405480,outgoing,[]
1,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2526255,outgoing,[]
2,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122926,outgoing,[]
3,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28389,outgoing,[]
4,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q30,outgoing,[]
5,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q1145814,outgoing,[]
8,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q1191344,outgoing,[]
9,http://www.wikidata.org/entity/Q6846576,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q361309,outgoing,[]
0,http://www.wikidata.org/entity/Q29018688,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q29018688,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29018688,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29018688,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29021990,outgoing,[]
4,http://www.wikidata.org/entity/Q29018688,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13258171,outgoing,[]
0,http://www.wikidata.org/entity/Q29021275,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q29021275,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29021275,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29021275,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q804988,outgoing,[]
4,http://www.wikidata.org/entity/Q29021275,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2133832,outgoing,[]
0,http://www.wikidata.org/entity/Q28865672,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28865672,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28865672,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28865672,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28865755,outgoing,[]
4,http://www.wikidata.org/entity/Q28865672,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3354498,outgoing,[]
0,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q65,outgoing,[]
2,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16881915,outgoing,[]
5,http://www.wikidata.org/entity/Q28940811,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14516546,outgoing,[]
0,http://www.wikidata.org/entity/Q29017561,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q29017561,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29017561,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29017561,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q2671589,outgoing,[]
4,http://www.wikidata.org/entity/Q29017561,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2829505,outgoing,[]
0,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1062952,outgoing,[]
1,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
2,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21492745,outgoing,[]
5,http://www.wikidata.org/entity/Q28874343,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17520946,outgoing,[]
0,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q3471405,outgoing,[]
4,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q5570878,outgoing,[]
5,http://www.wikidata.org/entity/Q28861921,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q808995,outgoing,[]
0,http://www.wikidata.org/entity/Q28944008,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28944008,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28944008,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28944008,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28944013,outgoing,[]
4,http://www.wikidata.org/entity/Q28944008,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14936243,outgoing,[]
0,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
2,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
4,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q24706960,outgoing,[]
6,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q8381,outgoing,[]
7,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28946817,outgoing,[]
8,http://www.wikidata.org/entity/Q28946778,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11892492,outgoing,[]
0,http://www.wikidata.org/entity/Q28940810,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28940810,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28940810,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28940810,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q59853,outgoing,[]
4,http://www.wikidata.org/entity/Q28940810,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2529610,outgoing,[]
0,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q7936594,outgoing,[]
2,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q393686,outgoing,[]
3,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q22917826,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18402571,outgoing,[]
0,http://www.wikidata.org/entity/Q29018475,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1153051,outgoing,[]
1,http://www.wikidata.org/entity/Q29018475,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
